type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,27812261,0,84,0,0,28.5146,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 9 16 9 19 11 18 11 17 13 13 11 14 12 12 14 14 14 12 14 14 14 14 14 12 16 13 16 10 14 14 14 12 11 11 11 10 11 10 12 9 12 11 12 9 11 10 12 11 13 10 11 0 0 11 9 13 11 12 9 14 7 10 8 12 9 12 9 12 8 13 6 13 8 14 6 12 8 14 6 13 6 15 5 15 4 17 5 13 4 14 5 14 3 15 5 15 4 15 4 16 3 15 3 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,18:26:49:D5:D8:AB,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29856016,0,95,0,0,30.2549,128,[95 -16 5 0 0 0 0 0 0 0 0 0 6 13 4 12 5 13 7 14 5 13 5 15 5 12 4 14 -1 13 3 11 7 11 3 18 4 12 6 16 7 17 9 19 2 17 4 14 7 14 5 18 4 16 7 16 6 17 8 18 10 17 5 18 0 0 8 17 7 20 8 17 7 19 8 19 8 21 7 21 9 20 10 22 8 20 9 21 12 20 11 23 11 21 13 25 10 25 13 25 11 24 13 27 11 24 14 25 13 24 16 25 13 26 10 26 14 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,31493733,0,84,0,0,31.8926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -20 13 -17 15 -19 16 -19 16 -16 15 -15 16 -15 16 -13 16 -15 16 -12 17 -14 17 -14 19 -12 18 -12 16 -9 17 -13 15 -12 13 -11 13 -9 14 -10 14 -9 14 -11 13 -9 14 -10 15 -11 14 -11 0 0 11 -12 12 -13 12 -13 10 -14 10 -11 10 -13 11 -13 10 -11 9 -14 9 -13 9 -15 8 -12 8 -14 8 -13 7 -15 7 -16 8 -17 6 -15 6 -15 5 -15 6 -15 5 -16 4 -16 4 -17 4 -16 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,31501994,0,84,0,0,31.9266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 10 -17 9 -22 10 -21 9 -21 7 -17 5 -19 7 -18 5 -19 6 -19 4 -20 5 -19 4 -20 3 -19 2 -17 2 -19 4 -17 3 -15 3 -15 2 -16 3 -16 3 -16 4 -15 3 -16 2 -17 3 -16 3 0 0 -14 6 -17 5 -15 6 -13 7 -13 5 -13 7 -13 7 -13 7 -12 9 -14 8 -13 8 -12 6 -13 8 -12 8 -12 8 -13 9 -13 10 -10 10 -11 10 -10 10 -10 10 -11 10 -11 10 -10 11 -10 11 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,31513758,0,84,0,0,31.9676,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 8 -19 7 -21 7 -21 6 -21 4 -18 3 -20 2 -18 0 -20 2 -18 0 -20 3 -20 2 -20 1 -20 1 -17 0 -20 2 -17 1 -15 1 -15 0 -16 -1 -16 -1 -16 0 -14 0 -16 1 -18 2 -16 2 0 0 -15 2 -16 4 -16 3 -14 5 -14 3 -15 3 -15 3 -14 2 -14 5 -14 4 -14 6 -13 5 -14 7 -14 6 -14 7 -13 8 -14 8 -11 8 -13 7 -12 7 -13 6 -13 8 -13 8 -11 10 -12 9 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,31520072,0,84,0,0,32.008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 24 -4 22 -8 27 -5 21 -9 24 -6 16 -10 18 -8 18 -8 20 -11 17 -11 19 -11 19 -13 17 -13 18 -11 15 -10 20 -8 15 -7 16 -8 13 -8 16 -8 15 -8 16 -9 14 -9 15 -9 16 -8 15 0 0 -5 15 -5 18 -4 17 -1 17 -4 14 -3 16 -3 16 -3 16 -1 15 -3 16 -2 16 -3 15 -1 17 -1 15 1 17 2 15 2 19 2 14 2 15 3 14 1 15 4 16 2 17 3 17 2 15 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,31530772,0,84,0,0,32.0477,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 4 -23 3 -24 1 -26 1 -23 -1 -22 -1 -22 -2 -21 -2 -22 -3 -20 -4 -21 -2 -22 -3 -21 -5 -22 -5 -19 -6 -21 -5 -20 -4 -17 -3 -17 -5 -17 -5 -17 -5 -18 -5 -15 -3 -17 -5 -19 -5 -18 -3 0 0 -17 -1 -18 -2 -19 -2 -17 1 -17 -2 -17 0 -17 -1 -17 -1 -17 1 -16 1 -17 2 -17 1 -17 2 -17 2 -16 3 -18 4 -18 3 -17 3 -16 4 -16 5 -16 4 -17 4 -16 4 -17 4 -16 5 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,31539046,0,84,0,0,32.0903,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 9 17 10 18 12 19 12 15 12 13 12 13 13 12 13 13 14 11 13 13 13 14 13 12 15 13 15 11 14 11 14 11 13 9 10 9 12 9 12 9 13 10 13 8 10 10 12 11 12 10 12 0 0 10 10 11 11 12 11 12 7 10 9 12 9 12 10 11 9 12 8 11 8 13 8 12 8 14 7 13 8 12 7 14 7 14 7 13 5 13 7 13 5 14 6 14 6 13 5 15 5 13 4 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,31550731,0,84,0,0,32.1279,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -9 17 -8 21 -8 20 -8 21 -6 17 -4 19 -5 18 -2 19 -4 19 -1 20 -3 19 -1 19 0 19 -1 15 0 20 -3 17 -3 17 -3 14 -1 15 -2 15 -1 16 -3 15 -1 16 -2 17 -2 15 -2 0 0 14 -5 16 -5 14 -5 14 -8 13 -4 13 -6 14 -6 13 -5 12 -8 13 -7 13 -8 13 -6 13 -8 12 -7 12 -10 11 -10 13 -12 10 -10 11 -10 9 -10 11 -10 11 -11 12 -10 11 -12 10 -11 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,31555932,0,84,0,0,32.1687,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -4 -20 -4 -25 -5 -22 -5 -22 -7 -18 -6 -20 -6 -18 -7 -20 -6 -18 -10 -19 -9 -19 -9 -18 -12 -17 -11 -15 -9 -19 -8 -16 -6 -16 -6 -14 -7 -16 -8 -15 -7 -16 -6 -15 -7 -15 -8 -16 -9 -14 -7 0 0 -15 -4 -17 -4 -15 -3 -18 -1 -14 -3 -16 -2 -16 -3 -15 -3 -15 1 -17 -1 -17 0 -15 -2 -16 -1 -14 0 -16 2 -16 3 -18 2 -15 2 -15 3 -15 4 -15 3 -16 4 -17 3 -16 3 -16 3 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,31567792,0,84,0,0,32.2123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 10 -19 9 -21 10 -22 9 -22 6 -18 5 -19 7 -18 4 -20 6 -19 2 -20 5 -20 5 -21 2 -21 3 -18 2 -20 4 -18 3 -16 3 -15 2 -17 2 -17 3 -17 4 -15 2 -16 2 -18 3 -17 3 0 0 -15 6 -17 5 -16 5 -14 7 -14 4 -14 6 -14 7 -14 6 -14 8 -14 7 -14 8 -13 6 -14 8 -13 8 -13 9 -13 10 -13 10 -11 10 -12 9 -11 10 -11 10 -12 10 -11 10 -11 11 -11 11 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,31582685,0,84,0,0,32.2534,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -11 18 -10 21 -10 20 -9 21 -8 17 -6 19 -6 18 -3 19 -6 20 -3 20 -5 20 -4 21 -2 20 -3 17 -2 21 -4 17 -4 16 -4 15 -3 16 -3 16 -2 16 -4 14 -2 16 -3 17 -4 16 -4 0 0 14 -6 16 -7 15 -7 14 -9 13 -6 14 -7 14 -8 14 -6 13 -9 13 -8 13 -9 13 -7 12 -10 11 -9 12 -11 12 -12 13 -13 10 -11 11 -10 10 -12 11 -10 10 -13 10 -12 10 -14 9 -12 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,31583170,0,84,0,0,32.2948,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 17 -13 15 -16 17 -16 16 -17 15 -15 11 -16 12 -16 10 -16 13 -18 9 -18 12 -18 11 -19 9 -19 10 -15 9 -17 11 -14 10 -14 10 -14 8 -14 9 -15 8 -14 10 -13 8 -15 9 -16 9 -14 9 0 0 -11 10 -13 13 -12 12 -10 13 -11 10 -11 12 -11 13 -10 12 -8 12 -10 12 -9 13 -10 11 -8 14 -8 12 -8 14 -7 14 -7 17 -5 14 -7 15 -4 14 -7 14 -4 16 -6 15 -5 16 -5 15 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35267333,0,84,0,0,35.6661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 15 12 15 12 16 13 18 10 17 8 16 9 16 8 16 8 18 6 16 7 18 8 18 6 19 6 19 5 17 6 17 6 17 5 14 4 15 5 15 5 15 6 16 4 13 4 15 6 16 5 15 0 0 7 13 7 15 7 15 8 12 6 13 8 13 8 13 8 12 9 11 8 10 9 11 8 12 10 12 10 12 10 11 10 11 12 12 10 10 10 10 11 8 11 10 12 10 12 9 12 10 11 9 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35280468,0,84,0,0,35.6942,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -19 11 -17 12 -19 13 -18 13 -16 13 -14 14 -13 15 -11 15 -13 14 -12 13 -15 14 -14 15 -13 15 -13 15 -11 15 -13 14 -12 12 -11 13 -9 14 -10 14 -8 14 -10 12 -9 12 -11 13 -12 13 -11 0 0 11 -11 11 -12 12 -13 8 -13 10 -11 10 -12 12 -12 11 -10 10 -12 8 -12 7 -15 7 -14 7 -15 8 -14 6 -14 7 -16 6 -15 6 -14 8 -14 6 -13 7 -14 7 -15 4 -15 4 -16 4 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35288942,0,84,0,0,35.7369,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -10 16 -9 20 -10 18 -9 20 -8 16 -5 18 -8 17 -5 18 -7 19 -2 20 -4 20 -3 20 -1 19 -2 16 -2 20 -5 16 -4 16 -5 14 -2 16 -4 15 -3 16 -5 16 -2 16 -1 17 -2 15 -2 0 0 13 -5 16 -6 14 -6 14 -9 12 -5 13 -7 14 -7 13 -6 12 -9 13 -8 14 -8 13 -6 12 -8 11 -7 13 -11 11 -10 13 -12 11 -10 11 -11 9 -12 11 -10 10 -12 12 -11 12 -12 11 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35295917,0,84,0,0,35.7781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 8 -19 7 -21 7 -22 7 -20 4 -18 3 -20 4 -18 1 -20 3 -19 1 -20 3 -20 3 -21 1 -20 0 -19 -1 -19 0 -19 1 -17 1 -16 -1 -17 0 -17 -1 -17 0 -16 1 -17 0 -19 1 -16 1 0 0 -15 3 -17 3 -17 3 -15 5 -14 3 -15 3 -16 4 -15 3 -14 6 -14 6 -15 7 -14 5 -14 6 -14 6 -13 7 -15 7 -14 8 -12 8 -13 8 -13 9 -13 8 -14 8 -13 8 -13 10 -12 9 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35302696,0,84,0,0,35.8187,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -20 6 -19 7 -21 9 -21 10 -19 8 -17 9 -18 9 -16 10 -17 10 -15 11 -17 11 -17 12 -16 12 -16 10 -14 11 -16 11 -15 10 -13 10 -12 9 -13 9 -14 9 -14 9 -12 10 -13 10 -15 9 -14 0 0 7 -14 8 -15 8 -15 5 -15 6 -13 5 -14 6 -15 5 -14 4 -15 4 -15 4 -16 4 -14 4 -16 4 -15 3 -15 3 -15 3 -17 1 -15 2 -16 -1 -15 0 -15 1 -16 0 -15 0 -16 0 -16 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35312627,0,84,0,0,35.8602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -3 18 -1 21 -1 22 0 19 1 18 2 18 3 17 5 18 4 17 5 20 2 20 2 19 4 19 4 16 6 18 4 17 4 15 3 15 5 15 6 14 6 15 5 13 4 15 3 17 4 15 3 0 0 14 2 15 2 16 1 15 -2 14 2 14 2 15 3 14 1 15 0 14 -1 15 -4 14 -1 15 -4 14 -2 14 -3 15 -4 16 -4 14 -5 15 -3 13 -4 15 -3 14 -4 13 -5 14 -8 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35320939,0,84,0,0,35.8976,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -24 -3 -20 -3 -26 -3 -24 -1 -24 0 -19 0 -22 2 -20 0 -22 5 -22 5 -22 4 -22 7 -22 5 -21 5 -19 3 -22 2 -19 1 -19 4 -17 3 -18 3 -18 2 -19 4 -17 5 -19 5 -19 4 -17 0 0 0 -16 0 -20 0 -18 -4 -18 0 -16 -2 -17 -2 -17 -1 -17 -4 -16 -2 -18 -3 -17 -1 -16 -3 -18 -3 -15 -6 -17 -6 -16 -6 -20 -6 -15 -6 -16 -8 -14 -6 -16 -8 -16 -6 -17 -7 -18 -7 -15 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35331649,0,84,0,0,35.94,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 11 18 11 19 14 20 14 17 15 15 13 15 14 13 14 15 14 13 16 14 15 15 16 14 17 13 17 11 16 12 16 12 15 10 13 9 14 10 14 10 14 11 14 9 12 10 14 12 15 11 14 0 0 12 11 12 12 12 12 13 9 11 11 12 11 12 11 11 10 13 8 13 8 14 9 13 9 14 9 14 9 14 7 14 7 17 8 14 5 14 7 14 4 14 6 15 7 15 6 16 6 15 4 15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35340249,0,84,0,0,35.9781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -4 19 -2 21 -2 22 -1 20 1 18 1 18 1 17 3 18 3 18 3 20 1 19 2 19 4 19 4 16 5 19 4 17 3 15 3 15 4 15 4 15 5 15 4 14 3 15 3 16 3 16 2 0 0 14 0 16 1 16 1 14 -2 14 0 15 0 15 0 14 0 14 -3 13 -2 15 -3 14 -2 14 -3 14 -3 14 -4 15 -4 16 -4 13 -5 15 -4 13 -6 14 -5 14 -5 13 -6 14 -8 12 -7 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35348056,0,84,0,0,36.0157,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -9 -19 -10 -22 -12 -21 -12 -20 -14 -17 -13 -16 -14 -14 -14 -16 -15 -15 -16 -17 -15 -17 -15 -15 -17 -15 -17 -13 -16 -15 -16 -14 -14 -12 -13 -10 -14 -11 -15 -11 -15 -13 -15 -10 -12 -11 -15 -13 -16 -12 -13 0 0 -12 -12 -14 -13 -14 -12 -15 -9 -12 -11 -13 -12 -13 -12 -12 -12 -14 -9 -14 -9 -15 -9 -14 -10 -15 -9 -14 -9 -15 -7 -16 -8 -17 -8 -15 -7 -15 -8 -15 -6 -15 -8 -16 -8 -16 -7 -17 -6 -16 -6 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35356668,0,84,0,0,36.0632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 9 -17 7 -21 9 -20 8 -21 6 -17 5 -19 6 -18 3 -19 5 -20 1 -21 2 -21 2 -20 0 -20 0 -17 1 -20 3 -16 3 -17 3 -15 1 -17 2 -16 1 -16 3 -16 1 -17 0 -17 1 -16 1 0 0 -14 4 -16 5 -15 5 -15 7 -13 5 -15 5 -14 6 -14 6 -13 8 -14 6 -14 7 -13 5 -13 7 -12 6 -13 9 -12 10 -14 11 -11 9 -12 9 -10 10 -12 10 -11 11 -12 11 -12 11 -12 10 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-82,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35421560,0,84,0,0,36.1041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 34 -7 14 27 25 35 -2 15 -4 5 -18 25 -3 34 14 23 -6 17 -23 45 -14 47 -23 43 -24 60 -22 55 -15 41 -17 40 -38 15 -27 28 -20 29 -47 13 -48 51 -28 18 -45 23 -63 37 -56 53 0 0 -49 32 -65 47 -64 31 -51 60 -34 18 -56 48 -49 45 -69 37 -56 45 -47 34 -52 48 -57 21 -57 31 -61 31 -71 58 -60 49 -68 24 -47 46 -75 44 -60 48 -74 46 -98 43 -73 35 -68 22 -75 19 -68 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,39072099,0,84,0,0,39.4709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 16 12 16 13 19 12 20 10 20 8 17 9 18 7 17 7 18 6 17 8 18 8 18 5 20 5 19 4 17 6 19 5 17 4 15 4 15 5 15 5 15 5 16 4 14 4 15 5 16 6 14 0 0 7 13 7 15 7 15 8 12 6 12 8 12 7 12 7 11 9 11 9 10 9 11 8 11 10 11 9 10 9 9 10 10 10 11 10 7 10 9 10 7 10 8 11 9 11 7 11 8 11 6 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,39083479,0,84,0,0,39.4986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -22 -3 -21 -3 -24 -3 -24 0 -23 1 -20 1 -21 3 -20 3 -21 4 -19 2 -21 2 -21 4 -21 3 -20 3 -18 2 -20 2 -18 2 -16 3 -16 3 -17 4 -16 3 -17 3 -14 2 -17 2 -18 2 -16 0 0 0 -16 -1 -17 -1 -17 -4 -15 -1 -14 -1 -15 -1 -16 -1 -15 -4 -14 -3 -14 -5 -14 -3 -14 -5 -15 -4 -13 -5 -14 -6 -14 -7 -15 -6 -12 -5 -13 -7 -12 -6 -12 -7 -13 -8 -13 -9 -11 -8 -11 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,39090000,0,84,0,0,39.541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -23 7 -19 8 -23 9 -22 10 -22 8 -18 9 -19 10 -17 10 -18 12 -17 12 -18 11 -18 12 -17 13 -17 10 -14 12 -18 9 -14 9 -15 9 -12 10 -14 9 -14 9 -15 9 -13 9 -14 10 -15 9 -14 0 0 6 -14 7 -16 6 -14 5 -16 5 -13 6 -14 5 -15 4 -14 4 -14 4 -14 3 -15 3 -14 2 -14 2 -14 2 -16 1 -15 1 -17 1 -14 1 -14 -1 -14 0 -15 -1 -15 -1 -16 -2 -15 -2 -14 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,39125600,0,84,0,0,39.5826,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -25 0 -22 1 -28 1 -26 3 -27 3 -20 2 -24 5 -20 3 -23 8 -22 7 -23 7 -22 9 -23 8 -21 7 -18 4 -23 3 -19 3 -20 4 -17 5 -19 4 -18 3 -20 5 -17 5 -19 5 -20 4 -17 0 0 1 -17 0 -20 0 -17 -3 -19 0 -17 -1 -18 -2 -18 -1 -18 -4 -16 -2 -17 -4 -17 -1 -17 -3 -16 -4 -15 -7 -16 -7 -15 -7 -19 -7 -14 -6 -15 -10 -14 -8 -15 -8 -14 -8 -17 -8 -16 -9 -15 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,39125935,0,84,0,0,39.6248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -18 -16 -16 -20 -21 -17 -20 -16 -21 -13 -18 -13 -20 -12 -19 -13 -19 -10 -21 -12 -22 -11 -22 -9 -23 -8 -22 -8 -18 -12 -20 -9 -17 -10 -17 -8 -16 -9 -18 -8 -17 -10 -17 -7 -17 -8 -18 -9 -19 -8 -16 0 0 -10 -14 -11 -16 -10 -14 -15 -13 -10 -13 -11 -14 -11 -13 -11 -14 -13 -10 -12 -13 -13 -12 -11 -13 -12 -12 -11 -11 -15 -11 -15 -8 -16 -11 -13 -9 -15 -9 -14 -6 -13 -9 -15 -8 -15 -8 -17 -9 -15 -7 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,39126205,0,84,0,0,39.6721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 13 15 12 18 16 17 15 16 16 12 14 14 15 11 15 13 15 10 17 11 17 11 17 9 18 9 17 8 15 12 16 9 13 10 12 7 12 10 13 8 13 10 13 7 12 8 14 9 15 8 11 0 0 10 9 12 11 11 10 13 9 9 9 11 9 12 9 10 9 12 6 11 7 13 7 10 8 11 7 11 7 13 5 13 4 15 6 13 4 13 4 12 2 13 4 14 3 13 5 14 4 11 4 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,39126592,0,84,0,0,39.7091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 16 -15 13 -18 16 -18 15 -19 14 -16 11 -18 11 -17 9 -18 11 -18 7 -19 9 -19 9 -20 7 -19 8 -17 6 -18 9 -17 8 -15 7 -15 6 -15 7 -15 5 -15 7 -14 5 -16 6 -16 7 -15 7 0 0 -13 8 -14 9 -13 9 -12 11 -12 8 -12 9 -12 9 -12 8 -10 10 -12 9 -11 11 -11 9 -10 10 -10 9 -9 11 -9 12 -10 12 -8 11 -8 10 -6 11 -9 11 -7 12 -8 12 -8 13 -7 12 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,39134699,0,84,0,0,39.7504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -10 19 -7 22 -7 23 -7 21 -4 19 -4 20 -5 18 -3 20 -3 19 -1 21 -3 20 -4 21 0 20 -1 18 0 20 -1 18 -1 16 -2 15 0 16 -2 15 -1 16 -2 14 -1 16 -1 17 -2 16 -3 0 0 14 -4 15 -4 16 -4 13 -6 13 -4 14 -5 14 -6 13 -5 13 -7 12 -7 14 -7 12 -6 13 -7 12 -7 12 -7 13 -9 13 -9 11 -10 12 -9 10 -11 10 -9 10 -10 10 -9 10 -11 9 -10 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,39146690,0,84,0,0,39.7907,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 10 17 11 19 12 20 15 17 13 15 13 14 14 12 14 14 14 12 14 15 13 15 13 13 15 14 15 11 14 13 14 12 13 11 10 9 12 10 13 9 13 10 13 9 10 11 11 12 12 12 11 0 0 11 8 12 10 14 9 13 6 11 8 12 8 12 9 11 8 13 6 12 5 14 4 12 6 13 4 13 5 13 4 15 3 14 4 13 2 14 3 13 2 13 3 14 3 14 1 14 0 14 0 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,39154278,0,84,0,0,39.8284,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -15 14 -13 18 -15 16 -13 17 -12 14 -9 16 -10 15 -8 16 -10 17 -7 17 -8 18 -7 18 -5 17 -7 14 -6 18 -8 14 -7 13 -7 12 -5 14 -7 13 -6 14 -8 13 -6 13 -6 14 -7 13 -6 0 0 10 -8 12 -10 11 -9 10 -10 9 -8 10 -9 10 -10 9 -9 8 -11 9 -9 9 -11 9 -9 8 -10 8 -9 7 -11 7 -12 7 -14 6 -11 6 -11 4 -12 5 -11 4 -13 5 -13 5 -13 5 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,39164348,0,84,0,0,39.8689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -23 -10 -23 -10 -25 -10 -27 -7 -25 -5 -23 -6 -23 -4 -21 -6 -23 -3 -22 -4 -24 -5 -23 -2 -25 -3 -24 -2 -22 -3 -22 -2 -22 -3 -18 -1 -19 -2 -19 -2 -19 -3 -20 -2 -16 -2 -20 -4 -20 -3 -19 0 0 -7 -17 -6 -18 -6 -19 -8 -15 -5 -16 -7 -17 -7 -17 -7 -15 -9 -16 -8 -14 -10 -15 -10 -15 -10 -16 -10 -15 -10 -13 -11 -15 -11 -15 -11 -13 -11 -13 -12 -12 -11 -12 -12 -14 -11 -13 -13 -12 -13 -10 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
